4500.000   0.667092
4510.000   0.670223
4520.000   0.673357
4530.000   0.676492
4540.000   0.679631
4550.000   0.682772
4560.000   0.685915
4570.000   0.689061
4580.000   0.692209
4590.000   0.695360
4600.000   0.698513
4610.000   0.701657
4620.000   0.704804
4630.000   0.707953
4640.000   0.711104
4650.000   0.714258
4660.000   0.717414
4670.000   0.720572
4680.000   0.723733
4690.000   0.726896
4700.000   0.730062
4710.000   0.733230
4720.000   0.736400
4730.000   0.739573
4740.000   0.742748
4750.000   0.745926
4760.000   0.749105
4770.000   0.752288
4780.000   0.755473
4790.000   0.758660
4800.000   0.761849
4810.000   0.765041
4820.000   0.768236
4830.000   0.771433
4840.000   0.774632
4850.000   0.777833
4860.000   0.781037
4870.000   0.784244
4880.000   0.787453
4890.000   0.790664
4900.000   0.793877
4910.000   0.797093
4920.000   0.800312
4930.000   0.803533
4940.000   0.806756
4950.000   0.809981
4960.000   0.813209
4970.000   0.816440
4980.000   0.819673
4990.000   0.822908
5000.000   0.826146
5010.000   0.826524
5020.000   0.826901
5030.000   0.827278
5040.000   0.827655
5050.000   0.828032
5060.000   0.828409
5070.000   0.828786
5080.000   0.829162
5090.000   0.829538
5100.000   0.829914
5110.000   0.830289
5120.000   0.830665
5130.000   0.831040
5140.000   0.831415
5150.000   0.831790
5160.000   0.832165
5170.000   0.832539
5180.000   0.832914
5190.000   0.833288
5200.000   0.833662
5210.000   0.834035
5220.000   0.834409
5230.000   0.834782
5240.000   0.835155
5250.000   0.835528
5260.000   0.835900
5270.000   0.836273
5280.000   0.836645
5290.000   0.837017
5300.000   0.837389
5310.000   0.837761
5320.000   0.838132
5330.000   0.838503
5340.000   0.838874
5350.000   0.839245
5360.000   0.839616
5370.000   0.839986
5380.000   0.840356
5390.000   0.840726
5400.000   0.841096
5410.000   0.841466
5420.000   0.841835
5430.000   0.842204
5440.000   0.842573
5450.000   0.842942
5460.000   0.843311
5470.000   0.843679
5480.000   0.844047
5490.000   0.844415
5500.000   0.844783
5510.000   0.844603
5520.000   0.844424
5530.000   0.844244
5540.000   0.844064
5550.000   0.843885
5560.000   0.843705
5570.000   0.843525
5580.000   0.843345
5590.000   0.843166
5600.000   0.842986
5610.000   0.842806
5620.000   0.842626
5630.000   0.842447
5640.000   0.842267
5650.000   0.842087
5660.000   0.841907
5670.000   0.841728
5680.000   0.841548
5690.000   0.841368
5700.000   0.841188
5710.000   0.841009
5720.000   0.840829
5730.000   0.840649
5740.000   0.840469
5750.000   0.840290
5760.000   0.840110
5770.000   0.839930
5780.000   0.839750
5790.000   0.839571
5800.000   0.839391
5810.000   0.839211
5820.000   0.839032
5830.000   0.838852
5840.000   0.838672
5850.000   0.838492
5860.000   0.838313
5870.000   0.838133
5880.000   0.837953
5890.000   0.837773
5900.000   0.837594
5910.000   0.837414
5920.000   0.837234
5930.000   0.837054
5940.000   0.836875
5950.000   0.836695
5960.000   0.836515
5970.000   0.836335
5980.000   0.836156
5990.000   0.835976
6000.000   0.835796
6010.000   0.835531
6020.000   0.835267
6030.000   0.835003
6040.000   0.834738
6050.000   0.834474
6060.000   0.834209
6070.000   0.833945
6080.000   0.833681
6090.000   0.833416
6100.000   0.833152
6110.000   0.832888
6120.000   0.832624
6130.000   0.832360
6140.000   0.832096
6150.000   0.831832
6160.000   0.831568
6170.000   0.831304
6180.000   0.831040
6190.000   0.830776
6200.000   0.830512
6210.000   0.830249
6220.000   0.829985
6230.000   0.829721
6240.000   0.829458
6250.000   0.829194
6260.000   0.828930
6270.000   0.828667
6280.000   0.828404
6290.000   0.828140
6300.000   0.827877
6310.000   0.827613
6320.000   0.827350
6330.000   0.827087
6340.000   0.826824
6350.000   0.826560
6360.000   0.826297
6370.000   0.826034
6380.000   0.825771
6390.000   0.825508
6400.000   0.825245
6410.000   0.824982
6420.000   0.824719
6430.000   0.824456
6440.000   0.824193
6450.000   0.823931
6460.000   0.823668
6470.000   0.823405
6480.000   0.823143
6490.000   0.822880
6500.000   0.822617
6510.000   0.821818
6520.000   0.821020
6530.000   0.820221
6540.000   0.819422
6550.000   0.818624
6560.000   0.817826
6570.000   0.817028
6580.000   0.816230
6590.000   0.815432
6600.000   0.814634
6610.000   0.813837
6620.000   0.813040
6630.000   0.812243
6640.000   0.811445
6650.000   0.810649
6660.000   0.809852
6670.000   0.809055
6680.000   0.808259
6690.000   0.807463
6700.000   0.806666
6710.000   0.805871
6720.000   0.805075
6730.000   0.804279
6740.000   0.803483
6750.000   0.802688
6760.000   0.801893
6770.000   0.801098
6780.000   0.800303
6790.000   0.799508
6800.000   0.798713
6810.000   0.797919
6820.000   0.797125
6830.000   0.796330
6840.000   0.795536
6850.000   0.794743
6860.000   0.793949
6870.000   0.793155
6880.000   0.792362
6890.000   0.791568
6900.000   0.790775
6910.000   0.789982
6920.000   0.789189
6930.000   0.788397
6940.000   0.787604
6950.000   0.786812
6960.000   0.786020
6970.000   0.785228
6980.000   0.784436
6990.000   0.783644
7000.000   0.782852
7010.000   0.781349
7020.000   0.779846
7030.000   0.778344
7040.000   0.776842
7050.000   0.775340
7060.000   0.773838
7070.000   0.772337
7080.000   0.770836
7090.000   0.769335
7100.000   0.767834
7110.000   0.766334
7120.000   0.764834
7130.000   0.763335
7140.000   0.761836
7150.000   0.760337
7160.000   0.758838
7170.000   0.757339
7180.000   0.755841
7190.000   0.754344
7200.000   0.752846
7210.000   0.751349
7220.000   0.749852
7230.000   0.748355
7240.000   0.746859
7250.000   0.745363
7260.000   0.743867
7270.000   0.742372
7280.000   0.740876
7290.000   0.739382
7300.000   0.737887
7310.000   0.736393
7320.000   0.734899
7330.000   0.733405
7340.000   0.731912
7350.000   0.730419
7360.000   0.728926
7370.000   0.727433
7380.000   0.725941
7390.000   0.724449
7400.000   0.722958
7410.000   0.721466
7420.000   0.719975
7430.000   0.718484
7440.000   0.716994
7450.000   0.715504
7460.000   0.714014
7470.000   0.712525
7480.000   0.711035
7490.000   0.709546
7500.000   0.708057
7510.000   0.705330
7520.000   0.702603
7530.000   0.699877
7540.000   0.697151
7550.000   0.694426
7560.000   0.691701
7570.000   0.688977
7580.000   0.686254
7590.000   0.683531
7600.000   0.680808
7610.000   0.678086
7620.000   0.675365
7630.000   0.672644
7640.000   0.669924
7650.000   0.667204
7660.000   0.664485
7670.000   0.661766
7680.000   0.659048
7690.000   0.656331
7700.000   0.653614
7710.000   0.650897
7720.000   0.648181
7730.000   0.645466
7740.000   0.642751
7750.000   0.640037
7760.000   0.637323
7770.000   0.634610
7780.000   0.631897
7790.000   0.629185
7800.000   0.626474
7810.000   0.623763
7820.000   0.621052
7830.000   0.618343
7840.000   0.615633
7850.000   0.612924
7860.000   0.610216
7870.000   0.607508
7880.000   0.604801
7890.000   0.602095
7900.000   0.599388
7910.000   0.596683
7920.000   0.593978
7930.000   0.591274
7940.000   0.588570
7950.000   0.585866
7960.000   0.583163
7970.000   0.580461
7980.000   0.577760
7990.000   0.575058
8000.000   0.572358
8010.000   0.568953
8020.000   0.565549
8030.000   0.562146
8040.000   0.558744
8050.000   0.555342
8060.000   0.551941
8070.000   0.548541
8080.000   0.545141
8090.000   0.541742
8100.000   0.538344
8110.000   0.534947
8120.000   0.531550
8130.000   0.528154
8140.000   0.524758
8150.000   0.521363
8160.000   0.517969
8170.000   0.514576
8180.000   0.511183
8190.000   0.507791
8200.000   0.504400
8210.000   0.501009
8220.000   0.497619
8230.000   0.494230
8240.000   0.490841
8250.000   0.487453
8260.000   0.484066
8270.000   0.480679
8280.000   0.477293
8290.000   0.473908
8300.000   0.470524
8310.000   0.467140
8320.000   0.463757
8330.000   0.460375
8340.000   0.456993
8350.000   0.453612
8360.000   0.450231
8370.000   0.446852
8380.000   0.443473
8390.000   0.440095
8400.000   0.436717
8410.000   0.433340
8420.000   0.429964
8430.000   0.426588
8440.000   0.423213
8450.000   0.419839
8460.000   0.416466
8470.000   0.413093
8480.000   0.409721
8490.000   0.406349
8500.000   0.402979
8510.000   0.400484
8520.000   0.397991
8530.000   0.395498
8540.000   0.393005
8550.000   0.390513
8560.000   0.388022
8570.000   0.385531
8580.000   0.383040
8590.000   0.380550
8600.000   0.378060
8610.000   0.375571
8620.000   0.373083
8630.000   0.370595
8640.000   0.368107
8650.000   0.365620
8660.000   0.363134
8670.000   0.360648
8680.000   0.358162
8690.000   0.355677
8700.000   0.353193
8710.000   0.350709
8720.000   0.348225
8730.000   0.345742
8740.000   0.343260
8750.000   0.340778
8760.000   0.338297
8770.000   0.335816
8780.000   0.333335
8790.000   0.330855
8800.000   0.328376
8810.000   0.325897
8820.000   0.323419
8830.000   0.320941
8840.000   0.318463
8850.000   0.315986
8860.000   0.313510
8870.000   0.311034
8880.000   0.308559
8890.000   0.306084
8900.000   0.303609
8910.000   0.301136
8920.000   0.298662
8930.000   0.296189
8940.000   0.293717
8950.000   0.291245
8960.000   0.288774
8970.000   0.286303
8980.000   0.283833
8990.000   0.281363
9000.000   0.278894
9010.000   0.276442
9020.000   0.273991
9030.000   0.271540
9040.000   0.269089
9050.000   0.266638
9060.000   0.264188
9070.000   0.261738
9080.000   0.259288
9090.000   0.256838
9100.000   0.254388
9110.000   0.251939
9120.000   0.249490
9130.000   0.247041
9140.000   0.244592
9150.000   0.242143
9160.000   0.239695
9170.000   0.237246
9180.000   0.234798
9190.000   0.232351
9200.000   0.229903
9210.000   0.227455
9220.000   0.225008
9230.000   0.222561
9240.000   0.220114
9250.000   0.217667
9260.000   0.215221
9270.000   0.212775
9280.000   0.210329
9290.000   0.207883
9300.000   0.205437
9310.000   0.202991
9320.000   0.200546
9330.000   0.198101
9340.000   0.195656
9350.000   0.193211
9360.000   0.190767
9370.000   0.188322
9380.000   0.185878
9390.000   0.183434
9400.000   0.180991
9410.000   0.178547
9420.000   0.176104
9430.000   0.173660
9440.000   0.171217
9450.000   0.168775
9460.000   0.166332
9470.000   0.163890
9480.000   0.161447
9490.000   0.159006
9500.000   0.156564
9510.000   0.154815
9520.000   0.153066
9530.000   0.151318
9540.000   0.149569
9550.000   0.147821
9560.000   0.146073
9570.000   0.144326
9580.000   0.142578
9590.000   0.140831
9600.000   0.139084
9610.000   0.137337
9620.000   0.135591
9630.000   0.133844
9640.000   0.132098
9650.000   0.130352
9660.000   0.128606
9670.000   0.126861
9680.000   0.125115
9690.000   0.123370
9700.000   0.121625
9710.000   0.119881
9720.000   0.118136
9730.000   0.116392
9740.000   0.114648
9750.000   0.112904
9760.000   0.111160
9770.000   0.109417
9780.000   0.107674
9790.000   0.105931
9800.000   0.104188
9810.000   0.102445
9820.000   0.100703
9830.000  0.0989605
9840.000  0.0972185
9850.000  0.0954766
9860.000  0.0937352
9870.000  0.0919938
9880.000  0.0902526
9890.000  0.0885116
9900.000  0.0867710
9910.000  0.0850304
9920.000  0.0832900
9930.000  0.0815499
9940.000  0.0798101
9950.000  0.0780703
9960.000  0.0763308
9970.000  0.0745915
9980.000  0.0728526
9990.000  0.0711137
10000.00  0.0693750
