4388.01 0.227865
4388.76 0.227793
4389.52 0.227721
4390.27 0.22765
4391.02 0.227578
4391.77 0.227476
4392.52 0.227361
4393.27 0.227247
4394.02 0.227132
4394.77 0.227017
4395.53 0.226903
4396.28 0.226788
4397.03 0.226673
4397.78 0.226558
4398.54 0.226443
4399.29 0.226328
4400.04 0.226213
4400.79 0.226098
4401.55 0.226017
4402.3 0.225985
4403.05 0.225952
4403.81 0.225919
4404.56 0.225887
4405.31 0.225854
4406.07 0.225822
4406.82 0.225789
4407.58 0.225756
4408.33 0.225723
4409.08 0.225691
4409.84 0.225658
4410.59 0.225625
4411.35 0.225602
4412.1 0.225636
4412.86 0.22567
4413.61 0.225705
4414.37 0.225739
4415.12 0.225773
4415.88 0.225807
4416.63 0.225842
4417.39 0.225876
4418.15 0.22591
4418.9 0.225945
4419.66 0.225979
4420.41 0.226021
4421.17 0.22607
4421.92 0.226229
4422.68 0.226399
4423.44 0.226569
4424.19 0.22674
4424.95 0.22691
4425.71 0.227081
4426.47 0.227252
4427.22 0.227422
4427.98 0.227593
4428.74 0.227764
4429.5 0.227935
4430.25 0.228103
4431.01 0.228266
4431.77 0.228482
4432.53 0.228721
4433.29 0.22896
4434.05 0.229199
4434.81 0.229438
4435.56 0.229678
4436.32 0.229917
4437.08 0.230157
4437.84 0.230397
4438.6 0.230636
4439.36 0.230876
4440.12 0.231116
4440.88 0.231356
4441.64 0.231579
4442.4 0.231787
4443.16 0.231994
4443.92 0.232202
4444.68 0.23241
4445.44 0.232617
4446.2 0.232825
4446.96 0.233033
4447.72 0.233241
4448.48 0.233449
4449.24 0.233657
4450.0 0.233866
4450.77 0.234074
4451.53 0.234277
4452.29 0.234469
4453.05 0.234662
4453.81 0.234855
4454.58 0.235047
4455.34 0.23524
4456.1 0.235433
4456.86 0.235626
4457.62 0.235819
4458.39 0.236012
4459.15 0.236206
4459.91 0.236399
4460.68 0.236606
4461.44 0.236792
4462.2 0.236907
4462.97 0.237023
4463.73 0.237139
4464.49 0.237255
4465.26 0.237371
4466.02 0.237487
4466.79 0.237603
4467.55 0.23772
4468.31 0.237836
4469.08 0.237952
4469.84 0.238068
4470.61 0.238172
4471.37 0.238265
4472.14 0.238312
4472.9 0.23836
4473.67 0.238407
4474.43 0.238455
4475.2 0.238502
4475.96 0.23855
4476.73 0.238597
4477.5 0.238645
4478.26 0.238693
4479.03 0.23874
4479.79 0.238788
4480.56 0.238835
4481.33 0.238883
4482.1 0.23893
4482.86 0.238978
4483.63 0.239025
4484.4 0.239073
4485.16 0.23912
4485.93 0.239168
4486.7 0.239215
4487.46 0.239263
4488.23 0.239311
4489.0 0.239358
4489.77 0.239406
4490.54 0.239453
4491.31 0.239502
4492.07 0.239563
4492.84 0.239624
4493.61 0.239685
4494.38 0.239747
4495.15 0.239808
4495.92 0.239869
4496.69 0.23993
4497.46 0.239992
4498.23 0.240053
4499.0 0.240115
4499.77 0.240176
4500.54 0.240224
4501.31 0.240268
4502.08 0.240332
4502.85 0.240396
4503.62 0.24046
4504.39 0.240524
4505.16 0.240588
4505.93 0.240651
4506.7 0.240715
4507.47 0.24078
4508.24 0.240843
4509.01 0.240907
4509.79 0.240972
4510.56 0.241047
4511.33 0.24112
4512.1 0.241119
4512.87 0.241119
4513.64 0.241118
4514.42 0.241118
4515.19 0.241117
4515.96 0.241116
4516.73 0.241116
4517.51 0.241115
4518.28 0.241114
4519.05 0.241113
4519.83 0.241113
4520.6 0.2411
4521.37 0.241068
4522.15 0.240942
4522.92 0.240816
4523.69 0.24069
4524.47 0.240564
4525.24 0.240438
4526.02 0.240312
4526.79 0.240186
4527.56 0.24006
4528.34 0.239934
4529.11 0.239808
4529.89 0.239681
4530.66 0.239555
4531.44 0.239407
4532.21 0.23918
4532.99 0.238953
4533.77 0.238726
4534.54 0.238499
4535.32 0.238271
4536.09 0.238044
4536.87 0.237817
4537.65 0.237589
4538.42 0.237362
4539.2 0.237134
4539.98 0.236907
4540.75 0.236679
4541.53 0.236455
4542.31 0.236237
4543.08 0.236019
4543.86 0.235801
4544.64 0.235583
4545.42 0.235365
4546.19 0.235147
4546.97 0.234929
4547.75 0.23471
4548.53 0.234492
4549.31 0.234274
4550.08 0.234055
4550.86 0.233837
4551.64 0.233652
4552.42 0.233506
4553.2 0.233361
4553.98 0.233215
4554.76 0.233069
4555.54 0.232923
4556.31 0.232777
4557.1 0.232631
4557.87 0.232485
4558.65 0.232339
4559.43 0.232193
4560.21 0.232051
4560.99 0.23192
4561.77 0.231785
4562.56 0.231648
4563.34 0.231511
4564.12 0.231374
4564.9 0.231237
4565.68 0.2311
4566.46 0.230962
4567.24 0.230825
4568.02 0.230688
4568.8 0.23055
4569.58 0.230412
4570.37 0.230268
4571.15 0.230115
4571.93 0.229804
4572.71 0.229461
4573.5 0.229118
4574.28 0.228775
4575.06 0.228433
4575.84 0.228089
4576.63 0.227746
4577.41 0.227403
4578.19 0.227059
4578.98 0.226716
4579.76 0.226372
4580.54 0.226029
4581.33 0.22567
4582.11 0.225049
4582.9 0.224428
4583.68 0.223807
4584.46 0.223186
4585.25 0.222565
4586.03 0.221943
4586.82 0.221322
4587.6 0.2207
4588.39 0.220078
4589.17 0.219456
4589.96 0.218833
4590.74 0.218211
4591.53 0.217574
4592.31 0.216906
4593.1 0.216237
4593.88 0.215568
4594.67 0.214898
4595.46 0.214229
4596.24 0.21356
4597.03 0.21289
4597.82 0.212221
4598.6 0.211551
4599.39 0.21088
4600.18 0.21021
4600.96 0.209539
4601.75 0.209076
4602.54 0.208759
4603.33 0.208442
4604.11 0.208125
4604.9 0.207808
4605.69 0.207491
4606.48 0.207173
4607.27 0.206856
4608.05 0.206538
4608.84 0.20622
4609.63 0.205903
4610.42 0.205592
4611.21 0.205288
4612.0 0.205593
4612.79 0.205971
4613.58 0.206349
4614.36 0.206728
4615.15 0.207106
4615.94 0.207485
4616.73 0.207864
4617.52 0.208243
4618.31 0.208622
4619.1 0.209001
4619.89 0.209381
4620.68 0.209748
4621.48 0.210199
4622.27 0.210937
4623.06 0.211675
4623.85 0.212414
4624.64 0.213153
4625.43 0.213892
4626.22 0.214631
4627.01 0.215371
4627.8 0.21611
4628.6 0.21685
4629.39 0.21759
4630.18 0.21833
4630.97 0.219066
4631.76 0.219067
4632.56 0.218555
4633.35 0.218044
4634.14 0.217531
4634.94 0.217019
4635.73 0.216507
4636.52 0.215995
4637.31 0.215483
4638.11 0.21497
4638.9 0.214457
4639.69 0.213945
4640.49 0.213432
4641.28 0.212919
4642.08 0.20976
4642.87 0.206547
4643.67 0.203331
4644.46 0.200115
4645.25 0.196897
4646.05 0.193681
4646.84 0.190463
4647.64 0.187242
4648.44 0.184024
4649.23 0.180803
4650.02 0.177582
4650.82 0.17436
4651.62 0.170383
4652.41 0.165255
4653.21 0.160126
4654.0 0.154994
4654.8 0.149865
4655.6 0.144732
4656.39 0.139596
4657.19 0.134463
4657.99 0.129326
4658.78 0.124189
4659.58 0.119048
4660.38 0.113907
4661.18 0.108766
4661.97 0.104306
4662.77 0.099977
4663.57 0.095645
4664.37 0.091312
4665.17 0.086977
4665.96 0.082642
4666.76 0.078308
4667.56 0.07397
4668.36 0.069633
4669.16 0.065294
4669.96 0.060954
4670.75 0.056615
4671.55 0.052872
4672.35 0.050453
4673.15 0.048033
4673.95 0.045611
4674.75 0.043188
4675.55 0.040765
4676.35 0.038342
4677.15 0.035918
4677.95 0.033492
4678.75 0.031064
4679.55 0.028638
4680.35 0.026208
4681.15 0.023777
4681.96 0.022453
4682.76 0.021395
4683.56 0.020337
4684.36 0.019278
4685.16 0.018219
4685.96 0.01716
4686.76 0.0161
4687.57 0.015041
4688.37 0.013981
4689.17 0.012921
4689.97 0.01186
4690.77 0.010799
4691.58 0.009941
4692.38 0.009494
4693.18 0.009047
4693.99 0.0086
4694.79 0.008152
4695.59 0.007705
4696.4 0.007257
4697.2 0.006809
4698.0 0.006362
4698.81 0.005914
4699.61 0.005466
4700.42 0.005018
4701.22 0.004569
4702.02 0.004345
4702.83 0.004151
4703.63 0.003956
4704.44 0.003762
4705.24 0.003568
4706.05 0.003374
4706.85 0.003179
4707.66 0.002985
4708.46 0.00279
4709.27 0.002596
4710.07 0.002401
4710.88 0.002206
4711.69 0.002063
4712.49 0.001979
4713.3 0.001895
4714.1 0.001812
4714.91 0.001728
4715.72 0.001645
4716.52 0.001561
4717.33 0.001477
4718.14 0.001393
4718.95 0.00131
4719.75 0.001226
4720.56 0.001142
4721.37 0.001061
4722.18 0.001021
4722.98 0.000982
4723.79 0.000942
4724.6 0.000902
4725.41 0.000862
4726.22 0.000823
4727.03 0.000783
4727.83 0.000743
4728.64 0.000703
4729.45 0.000663
4730.26 0.000623
4731.07 0.000584
4731.88 0.000557
4732.69 0.000537
4733.5 0.000517
4734.31 0.000496
4735.12 0.000476
4735.93 0.000456
4736.74 0.000436
4737.55 0.000415
