1.4171757530082056  24.9899
1.418903021256259   25.1179
1.4206328772780672  25.2463
1.4223685881221453  25.3811
1.4241069097331562  25.5182
1.425851125223862   25.6572
1.4275979747199798  25.7989
1.4293507575174804  25.9407
1.4311061978073378  26.0797
1.4328659552458638  26.2191
1.4346317058013764  26.3519
1.4364001495469354  26.4824
1.438174626760867   26.623
1.4399518212870432  26.7798
1.441735090012713   26.9368
1.4435211004327424  27.0885
1.4453132261676858  27.2406
1.4471081182424064  27.3957
1.448907473907902   27.5523
1.450713007282319   27.7093
1.4525213444599538  27.8666
1.454335901443006   28.0258
1.456153287548045   28.1955
1.4579769359558115  28.3657
1.459803439079904   28.5373
1.4616362474097242  28.7097
1.4634719363294066  28.8854
1.4653139737684566  29.0684
1.4671589179537892  29.2519
1.4690085138522473  29.4322
1.4708645240111125  29.6128
1.4727234806832206  29.8009
1.474588895978001   29.9942
1.4764572846660848  30.1897
1.4783321767676467  30.3903
1.4802100694388127  30.5915
1.4820945107480905  30.788
1.4839819801034646  30.9846
1.4858760437607808  31.1937
1.4877731632448912  31.4135
1.489675133286214   31.6296
1.4915837669497225  31.8279
1.4934954986837286  32.0269
1.4954139408256497  32.2352
1.4973355095971932  32.4458
1.4992638360210055  32.6676
1.50119531795233    32.901
1.5031336052446456  33.1349
1.5050750772454373  33.3674
1.5070234027861404  33.6008
1.5089749425637387  33.8528
1.5109315432392205  34.1103
1.5128950706060442  34.37
1.5148618571190284  34.6341
1.5168356197037425  34.9058
1.5188126718012145  35.1802
1.5207967498421149  35.4556
1.522784148105713   35.7464
1.5247786226819886  36.0429
1.5267764485389506  36.3481
1.528779516526839   36.6654
1.5307897373160138  36.9862
1.532803356628469   37.3434
1.5348241803831644  37.7019
1.5368484346102578  38.0419
1.5388799454407132  38.3748
1.5409149190578129  38.724
1.5429572019662563  39.1008
1.5450029803457792  39.479
1.5470561212382807  39.8579
1.5491127906616342  40.2382
1.551176876360153   40.6578
1.5532445240298598  41.0981
1.555317691215953   41.5329
1.55739835633651    41.9539
1.5594826343059327  42.3765
1.5615744653541674  42.8204
1.56366994366637    43.2667
1.5657730307673052  43.7224
1.567879799946866   44.1847
1.5699942341980586  44.6442
1.5721123857477208  45.0928
1.574238259232414   45.5432
1.5763678856463337  46.0502
1.5785032817743403  46.5639
1.580646486224033   47.0708
1.5827934978237423  47.5732
1.5849483760933485  48.0843
1.5871070981965893  48.5896
1.5892737459257265  49.097
1.5914442746038309  49.665
1.5936227884796992  50.2436
1.5958052208577558  50.8143
1.5979936390222935  51.378
1.6001901329008605  51.9412
1.602390602437215   52.4932
1.604599208835201   53.0475
1.606811829566498   53.6304
1.6090326489522209  54.2212
1.6112575218071037  54.817
1.613490655763087   55.4178
1.6157278827910608  56.0168
1.61797343402952    56.5907
1.6202231184165563  57.1669
1.6224790675872134  57.7848
1.6247434368795477  58.4162
1.627012000329096   59.0439
1.6292890487059073  59.6663
1.631570332531195   60.3039
1.633860166784104   61.0768
1.6361542782751453  61.8529
1.6384570063984405  62.4697
1.6407640540552335  63.0311
1.6430797852628507  63.6434
1.645399878812484   64.3347
1.6477265337545093  65.0271
1.650061973969322   65.6861
1.652401841707393   66.3478
1.6547505634648267  67.0448
1.6571037568702174  67.7594
1.6594658737905876  68.472
1.6618325070238584  69.1785
1.664208134027177   69.8878
1.6665883225566351  70.5643
1.668977575881249   71.2476
1.6713714365017274  71.9954
1.6737721741468854  72.7799
1.6761820845752406  73.5465
1.6785966720047207  74.2661
1.6810205052149243  74.9886
1.6834490626238583  75.7661
1.6858869396195704  76.5495
1.6883295885979395  77.3244
1.690781631789093   78.0946
1.6932384953420205  78.8656
1.6957025093894869  79.6326
1.6981760311337084  80.4026
1.70065444693251    81.2211
1.703142447155022   82.0477
1.7056353913389197  82.8421
1.7081379975349837  83.6108
1.7106455982267488  84.3918
1.7131629393929695  85.2111
1.715685326226329   86.0336
1.7182175328828206  86.7796
1.7207548370248 87.515
1.7232996459595737  88.3432
1.7258543954114014  89.2617
1.7284143212985714  90.1635
1.7309842693235775  90.9622
1.7335594472633993  91.7639
1.736144729893904   92.6494
1.7387352966012963  93.5572
1.7413360514978569  94.466
1.743942145326599   95.3753
1.7465585118024431  96.29
1.7491802727698038  97.2228
1.7518123918157067  98.1591
1.7544499616275206  99.0842
1.7570954857894945  100.008
1.7597514980133315  100.945
1.7624130467664587  101.898
1.7650851715095726  102.86
1.7677628908934087  103.884
1.7704512752200605  104.912
1.7731453130541364  105.882
1.7758501058237885  106.842
1.77856061173481    107.827
1.781279404463512   108.825
1.7840090890791511  109.825
1.7867445777380426  110.848
1.7894910509446298  111.874
1.7922433898002303  112.897
1.7950068069596998  113.916
1.7977761521849145  114.957
1.800556670582094   116.045
1.8033431802857545  117.155
1.806140959158206   118.242
1.808944793415159   119.306
1.8117573464928276  120.343
1.8145813148653425  121.373
1.817411436323527   122.414
1.820253071970518   123.495
1.8231009269339953  124.581
1.8259603961702702  125.726
1.8288261518396547  126.875
1.8317036230741135  127.97
1.8345874487585845  129.026
1.8374830925272811  130.101
1.8403851596779257  131.23
1.8432964082096377  132.368
1.8462196309215495  133.467
1.849149382145351   134.564
1.852091213219021   135.703
1.8550396440903205  136.887
1.85800026177588    138.057
1.8609675515137796  139.147
1.8639471363452695  140.241
1.8669334664688813  141.389
1.8699322013009498  142.549
1.8729377556664097  143.684
1.875952987280902   144.803
1.8789807905499187  145.931
1.8820155266108207  147.09
1.8850629473723322  148.254
1.8881173777444515  149.373
1.8911846072740321  150.487
1.8942589242945014  151.645
1.8973461563624805  152.857
1.9004405548811274  154.06
1.9035450632514905  155.146
1.90666266321391    156.239
1.909787550111803   157.396
1.912925648175442   158.577
1.9160711149137009  159.741
1.9192299139065698  160.877
1.9223961644583931  162.018
1.9255758698933232  163.173
1.9287631109363679  164.333
1.931963931055584   165.386
1.93517237201693    166.396
1.9383914873156465  167.443
1.9416243709395422  168.554
1.9448650055024477  169.67
1.9481195366069843  170.841
1.9513819069367624  172.016
1.9546583036804024  173.131
1.957942629193782   174.215
1.96124111267627    175.292
1.9645476157532193  176.35
1.9678684100653177  177.411
1.9711973160992384  178.467
1.974537503774847   179.525
1.977892185822418   180.613
1.9812551202532225  181.72
1.9846326867238064  182.838
1.9880186010624155  183.98
1.9914192869211023  185.126
1.994828417517446   186.144
1.998252460957032   187.153
2.001685047413352   188.245
2.0051326899099564  189.403
2.008588975136947   190.533
2.012057196266805   191.547
2.0155406917808807  192.564
2.019032982317825   193.699
2.0225406952600977  194.855
2.0260573066384446  195.97
2.0295894904307095  197.046
2.0331306775990625  198.126
2.0366875892113776  199.208
2.0402536106942404  200.292
2.043835510707246   201.411
2.0474266286679343  202.541
2.0510303883770855  203.652
2.054650261641383   204.743
2.058279517973702   205.837
2.0619250472437076  206.932
2.0655800717427275  208.03
2.069251530745297   209.207
2.072932598824268   210.408
2.0766302651940522  211.596
2.080337656205119   212.778
2.084058308440981   213.972
2.087795808859418   215.285
2.0915432105285245  216.602
2.0953076298923365  217.636
2.099082070505627   218.566
2.1028737006868843  219.603
2.106675473948283   220.814
2.1104946110539062  222.028
2.114324014936507   223.236
2.1181709593853495  224.447
2.1220282962092707  225.691
2.125903352810894   226.953
2.1297889293228347  228.201
2.133688735409098   229.417
2.1376065348125786  230.637
2.141535049110947   231.991
2.145481742358398   233.35
2.1494392830406364  234.639
2.153415190953777   235.891
2.1574020809107886  237.166
2.1614075290786223  238.494
2.1654240960082696  239.803
2.169455618789854   241.055
2.1735059913728545  242.307
2.177567691804596   243.622
2.1816484399799103  244.98
2.1857406581731276  246.34
2.1898521249272007  247.697
2.1939752061233575  249.057
2.198117739625923   250.474
2.2022720342937228  251.902
2.2064459879960827  253.347
2.210631851930775   254.808
2.214833628115513   256.275
2.2190553790912935  257.752
2.2232892683597796  259.233
2.2275433468490307  260.767
2.2318097187610846  262.313
2.2360964975062227  263.787
2.2403957273140604  265.188
2.2447155848099944  266.627
2.249048053568249   268.265
2.2534013741737833  269.908
2.2577674688520935  271.411
2.2621505154945765  272.884
2.266554756502155   274.427
2.2709720207688275  276.041
2.2754107120977065  277.618
2.2798625962542647  279.127
2.2843361437008447  280.64
2.2888230563432175  282.183
2.2933318721022786  283.739
2.2978542282816394  285.341
2.302398731072949   287.009
2.3069569524236986  288.674
2.311533258042521   290.238
2.3161320824924445  291.807
2.3207448982631176  293.376
2.3253804858467206  294.948
2.3300302504402874  296.512
2.334703043754499   298.058
2.3393902028977855  299.608
2.3441006516728105  301.162
2.348825658290865   302.719
2.3535742195344698  304.246
2.358337533896458   305.76
2.3631201679607345  307.292
2.3679267619104407  308.859
2.3727484081089134  310.43
2.3775942897521865  311.909
2.382455427374416   313.388
2.3873410803765993  314.87
2.3922421965956033  316.354
2.39716811259386    317.786
2.402109702628869   319.266
2.407071708215536   320.748
2.4120589486803627  322.131
2.417062186244347   323.508
2.422090954645993   324.871
2.4271359402589594  326.226
2.4322067574599475  327.596
2.437294015842041   329.017
2.4424074114519856  330.441
2.4475374761537623  331.823
2.4526939887137598  333.202
2.4578674023027265  334.562
2.463062686358022   335.906
2.4682848937263375  337.257
2.4735243577148562  338.63
2.4787910685808767  340.005
2.4840752784578792  341.345
2.48938706414159    342.679
2.4947165955704733  343.982
2.5000740372130754  345.253
2.5054494757744306  346.526
2.510853164550294   347.795
2.516275105956383   349.066
2.521720514339607   350.388
2.5271946936053467  351.726
2.5326875177367607  352.992
2.538209467261686   354.167
2.5437503291556816  355.318
2.549320676977894   356.547
2.554910209576331   357.778
2.560529594791513   358.826
2.5661684422047504  359.81
2.571837515210592   360.885
2.577526332964914   362.1
2.583240373456698   363.31
2.5889852110037213  364.359
2.5947502269289573  365.409
2.6005464292095066  366.494
2.606363105757819   367.596
2.6122113647445135  368.669
2.6180803994408057  369.687
2.6239814195917557  370.706
2.6299035225750527  371.786
2.635852417391157   372.868
2.6418339154266213  373.847
2.6478369678455658  374.77
2.6538730445153766  375.767
2.659930997478714   376.938
2.6660224032159414  378.11
2.672136013316658   379.044
2.678283512375213   379.97
2.6844535501727425  380.995
2.690657920947022   382.087
2.696885171291  383.139
2.703147206644449   384.053
2.7094324690075284  384.969
2.7157470280300493  385.966
2.722097065430405   386.972
2.7284708636553923  387.855
2.734880613138771   388.641
2.741314488110867   389.43
2.747784795901694   390.233
2.7542796010289505  391.037
2.7608113294174905  391.773
2.7673679343487216  392.499
2.7739619620741656  393.301
2.780581253087137   394.175
2.7872322098666746  395.019
2.7939213561325005  395.704
2.8006363602502438  396.389
2.8073900770608824  397.186
2.814170058135426   398.009
2.8209892849762754  398.735
2.8278351907043184  399.349
2.834720885375278   399.989
2.8416336819732235  400.832
2.848580276308005   401.675
2.855567493695721   402.321
2.862582463711634   402.908
2.869638626292446   403.47
2.8767229865189368  404.037
2.8838491198084855  404.61
2.8910039049456073  405.244
2.898201054899363   405.879
2.905427320321566   406.44
2.91269655384662    406.973
2.919995376121711   407.51
2.927330870007043   408.051
2.934710259027831   408.592
2.9421199652661723  409.122
2.9495742000227976  409.653
2.957059250534922   410.153
2.964589475518171   410.639
2.972151025361877   411.118
2.979758408516427   411.586
2.9873976364807406  412.053
2.9950833698090458  412.571
3.00280147902683    413.09
3.010559469012247   413.537
3.0183649977914015  413.941
3.0262037204670302  414.357
3.0340906885151933  414.805
3.0420114106743648  415.254
3.0499810992226055  415.631
3.0579851143013164  416.003
3.066038831598038   416.476
3.074127460379066   417.02
3.0822665424059235  417.347
3.090441133745402   417.232
3.0986592006507583  417.117
3.1069288765333845  417.114
3.1152349832353403  417.125
3.1235934897079143  417.111
3.131989058572598   417.075
3.1404378346520208  417.04
3.1489243188509604  417.009
3.1574648348047547  416.979
3.166043719153392   417.173
3.1746774773526547  417.411
3.183350279176391   417.62
3.1920705967173677  417.798
3.200847085005687   417.989
3.2096636585589433  418.251
3.218537290950817   418.513
3.227451723087772   418.579
3.23642412144087    418.593
3.2454380505064644  418.706
3.2545108729838037  418.942
3.2636259741003033  419.165
3.2727922770265074  419.27
3.282018902296602   419.375
3.2912889607829565  419.5
3.3006203207941214  419.633
3.3099959065148044  419.793
3.3194337947652888  419.995
3.328916719961506   420.188
3.33846297113418    420.217
3.348055089781951   420.247
3.3577115809333002  420.251
3.367414789951826   420.164
3.377174242715766   420.124
3.3869996822446193  420.169
3.396873153557673   420.214
3.406813718799722   420.219
3.4168032184960366  420.221
3.4268609447812004  420.117
3.4369685302111597  419.959
3.447145501130983   419.847
3.4573732785737716  419.841
3.46767162742043    419.835
3.478021753547286   419.692
3.4884338496765266  419.543
3.498918348194675   419.425
3.509456125300133   419.328
3.5200675617943933  419.189
3.5307333092684554  418.933
3.541474003070002   418.677
3.5522700662490774  418.407
3.563142393538345   418.136
3.5740711754221923  417.884
3.5850775709814044  417.645
3.596141534016251   417.472
3.6072739977852675  417.535
3.6184861609754324  417.598
3.629757614484532   417.191
3.6411102007646803  416.711
3.6525232633062585  416.413
3.664018927318402   416.286
3.675576284415591   416.059
3.6872177481391537  415.351
3.6989221536525037  414.643
3.7107122085530353  413.996
3.72256648686812    413.363
3.7344967475091124  412.999
3.746515044428411   412.934
3.7585995509803407  412.81
3.770773735892869   412.274
3.783015499170934   411.738
3.795348624876124   411.026
3.8077507345682964  410.231
3.8202459341009196  409.451
3.8328115613676936  409.049
3.8454720506512796  408.024
3.8582044508289446  406.086
3.871021445332897   405.288
3.8839360468474484  403.213
3.8969248604715974  402.617
3.910013171749649   405.913
3.9231772827984153  408.662
3.9364428323235376  410.105
3.949785813625261   410.703
3.963232226095408   410.922
3.9767577482351943  410.769
3.990388747864653   410.246
4.004100582550818   409.857
4.017906975791557   409.478
4.03182202007968    409.249
4.0458205798100275  409.057
4.059929979150197   408.722
4.074124745524571   408.193
4.088432600452367   407.791
4.102827727679034   407.242
4.117338254898375   406.33
4.131938015292732   405.792
4.146641683359419   404.751
4.161464340030956   403.358
4.176379279424606   402.288
4.1914156849369775  401.737
4.206546482107283   401.138
4.221801293543847   399.83
4.237152668662881   398.43
4.252630679385426   394.767
4.268207491256916   393.321
4.283913635927216   400.661
4.299720887113697   403.741
4.315645224974008   405.35
4.3317030891179416  405.97
4.347865650221394   405.712
4.364164636893102   404.954
4.380570807127048   403.901
4.3971163883815585  403.121
4.413771717221898   402.941
4.430569531953426   402.946
4.447479738723062   403.023
4.464535599072349   402.744
4.481706579489176   402.056
4.49901015194365    400.796
4.516464310578557   399.581
4.534037844604476   398.639
4.551765380443205   397.395
4.5696152433917625  396.298
4.587622629793689   395.809
4.605755390843715   394.894
4.624049307172229   392.966
4.642471745390758   391.863
4.661059085273619   390.824
4.6797781980658835  390.02
4.698648271445181   389.619
4.717689090027217   387.642
4.736866761222966   385.054
4.756219230939254   381.471
4.775712082872198   380.001
4.795383918262236   376.082
4.815199785163342   373.292
4.8351989575024685  368.006
4.855345935410889   345.94
4.875680683479883   364.963
4.896167141271597   383.246
4.9168264839916365  388.831
4.937680573651654   390.636
4.958692484553232   391.296
4.979903990789146   392.623
5.001277572791121   393.741
5.022855763582819   395.737
5.044600435692594   396.827
5.066554902242984   396.145
5.08868041339636    395.143
5.111000015181538   393.914
5.133537527980453   391.581
5.15625324046505    388.359
5.179192513786276   387.647
5.202314976115737   388.771
5.225666849375298   388.972
5.249207085144469   386.094
5.2729827912218425  381.916
5.296952225998466   378.247
5.321163409253066   372.545
5.3455738890685565  372.27
5.370209363907512   372.691
5.3950964352257 371.97
5.420191552526974   369.218
5.445545136519601   363.166
5.471112881185719   354.814
5.4969462191822815  350.702
5.523000069860539   352.94
5.549326909090345   350.789
5.575880861865922   346.055
5.602715479851522   339.052
5.629784073318151   329.928
5.657115491446093   323.076
5.6847396454964825  317.948
5.712608584210836   313.189
5.740778700301351   300.
5.76920117391608    309.402
5.797933599025368   327.856
5.826926264382516   335.564
5.856238004670393   353.941
5.885818193690845   357.154
5.915726948062748   354.882
5.945912702296101   344.784
5.976408089825229   377.957
6.007247005357709   459.273
6.0383764272734854  522.291
6.06985986959289    563.572
6.101643306936007   579.436
6.133791694986881   589.987
6.166249977285325   600.163
6.199084601721881   606.276
6.232239452512229   611.296
6.265782522717791   615.099
6.299656608028936   616.673
6.333898944468028   618.097
6.36854828223864    617.67
6.403545727581025   617.187
6.438963385056493   616.241
6.47474119496568    615.229
6.510953013710367   614.184
6.547537582819935   613.077
6.584570576397584   611.447
6.6219895032488365  607.653
6.659836150782808   603.017
6.698154080900168   602.022
6.73687888741881    607.92
6.776091099139124   611.427
6.815724987124238   612.474
6.85586315654809    610.45
6.896438517536893   613.916
6.937535834612555   616.731
6.9790866174847475  616.203
7.021177877537195   615.125
7.063739683246448   614.462
7.106820648424165   615.009
7.150471568533811   615.661
7.1946202710094225  615.838
7.239359799390315   615.361
7.284616431743731   614.051
7.330485805319911   612.01
7.376892603023622   612.83
7.423935168094457   614.76
7.4715365409768655  615.308
7.5197978898377755  608.275
7.568640563830605   605.572
7.618121872839666   608.426
7.668301852272228   613.81
7.719099219790704   602.017
7.770622773857183   597.058
7.822789411908453   607.692
7.875711233740188   589.868
7.929303262191471   576.985
7.983681054255929   673.778
8.038757702195918   681.236
8.094652386156266   680.467
8.151276210242878   679.535
8.208697806427322   678.274
8.266989276097902   677.434
8.326058630207191   676.019
8.38603490579916    674.629
8.446823974893265   673.344
8.508559170740428   672.044
8.57114416350012    670.578
8.63471680560202    669.003
8.699178501043914   667.287
8.764671860276001   665.63
8.831095955573796   663.895
8.898534544952545   662.169
8.967075902121874   660.131
9.036615477054145   657.697
9.107308936459471   655.134
9.179049230288681   652.695
9.251997766422773   650.287
9.326044926305686   647.82
9.401358189573648   645.285
9.477825300483762   642.999
9.555620167112005   640.881
9.63462782806819    638.334
9.714952881813348   635.56
9.79670596397499    632.606
9.879767928751267   629.708
9.964330509875454   626.71
10.050271689332245  623.307
10.137791124071192  619.878
10.226763860954204  616.53
10.317397991868045  613.025
10.40956556918025   609.302
10.503483676712184  605.561
10.599021317718721  601.772
10.696312895730271  597.564
10.795501155290323  592.914
10.896450438398924  588.128
10.999403088057763  583.344
11.104220291816604  578.327
11.211155770709674  572.92
11.320067533579087  567.813
11.431221514487078  562.925
11.544472533523122  557.792
11.659990000120214  552.494
11.7779545225784    546.591
11.898216159483157  540.615
12.021075603629885  534.11
12.146379786262875  527.563
12.274445269604822  520.976
12.40511592942972   514.316
12.538725505231369  508.235
12.675114925654874  501.707
12.814636562373728  494.765
12.957128549899496  487.656
13.102825041033809  480.391
13.251977005769438  473.007
13.404418797586711  465.816
13.560556892516493  458.699
13.720223498691796  451.333
13.883850311673813  443.153
14.051267797894115  434.444
14.222935308158386  425.43
14.3986820816043    416.157
14.5789978796936    406.861
14.763711364540933  397.03
14.953165490958003  387.152
15.147730197712681  377.053
15.347234875879272  366.597
15.552259965163291  355.516
15.762636722513989  343.997
15.9789890282862    332.104
16.201151430623867  320.315
16.42979628006815   308.177
16.66476319147815   295.911
16.906778802230658  283.669
17.155690005296567  273.159
17.412039950043294  263.595
17.676419165435092  249.064
17.948690833168538  223.565
18.22974940720436   253.578
18.51947357176888   243.196
18.818841228887315  232.049
19.12775137973099   221.005
19.447277295272187  209.899
19.77734434013053   198.803
20.11913536199242   187.77
20.472609710585736  177.536
20.83872660273262   166.721
21.21853978441236   156.055
21.612078452844496  145.232
22.02088195447459   128.192
22.445042753901824  119.519
22.886287087584133  89.5911
23.344788489602394  97.536
23.822494316126104  136.908
24.31968216949026   124.746
24.838563119696744  113.968
25.379548773495106  104.085
25.944624522532493  95.1424
26.53600403832765   86.4343
27.154377377576886  77.4153
27.802881927675987  68.8086
28.48246534993758   61.3058
29.196790690751985  53.0527
29.94714419175341   42.9347
30.737845018910722  40.153
31.57062835309592   35.7829
32.449793673649054  30.5071
33.38022552520752   25.8596
34.36463640019909   22.1264
35.4098850940419    18.7851
36.519638193896405  14.952
37.70234808218893   10.9129
38.96300294405527   7.59737
40.312190033905026  3.03657
41.75675995833163   0.99612
43.31022170268568   70.6182
44.982103424256536  108.104
46.78824546899064   97.7264
48.74741356777474   87.4118
50.875737245908205  76.3037
53.20067439102265   66.1537
55.74577207332328   55.927
58.54938216295726   41.9648
61.64686339910416   35.9996
65.09380567453051   30.3998
68.94521029209716   25.442
73.28535977555167   16.1158
78.20371620302656   10.8888
83.8297306749684    11.0093
90.33455130657799   7.79229
97.92604981303082   3.18761
106.91977549868774  3.32232
117.72139353235691  5.17167
