7410.0 0.96641
7430.0 0.95884
7450.0 0.95833
7470.0 0.95603
7490.0 0.95358
7510.0 0.94775
7530.0 0.948
7550.0 0.94307
7570.0 0.93955
7590.0 0.93699
7610.0 0.92994
7630.0 0.9293
7650.0 0.92481
7670.0 0.91706
7690.0 0.91422
7710.0 0.91068
7730.0 0.90632
7750.0 0.89947
7770.0 0.89072
7790.0 0.89358
7810.0 0.88571
7830.0 0.88371
7850.0 0.87297
7870.0 0.86825
7890.0 0.86316
7910.0 0.85776
7930.0 0.85327
7950.0 0.84639
7970.0 0.84127
7990.0 0.83199
8010.0 0.82554
8030.0 0.82122
8050.0 0.81203
8070.0 0.80595
8090.0 0.79904
8110.0 0.79481
8130.0 0.78988
8150.0 0.78172
8170.0 0.77186
8190.0 0.76474
8210.0 0.7572
8230.0 0.75081
8250.0 0.74356
8270.0 0.73629
8290.0 0.72586
8310.0 0.71867
8330.0 0.71198
8350.0 0.70566
8370.0 0.69479
8390.0 0.68767
8410.0 0.67881
8430.0 0.67201
8450.0 0.66276
8470.0 0.65524
8490.0 0.64682
8510.0 0.63786
8530.0 0.62721
8550.0 0.62181
8570.0 0.61464
8590.0 0.6053
8610.0 0.59267
8630.0 0.58689
8650.0 0.57709
8670.0 0.56763
8690.0 0.56206
8710.0 0.54994
8730.0 0.54553
8750.0 0.53488
8770.0 0.52676
8790.0 0.51711
8810.0 0.50909
8830.0 0.50005
8850.0 0.49256
8870.0 0.48283
8890.0 0.47664
8910.0 0.46672
8930.0 0.45483
8950.0 0.44729
8970.0 0.43872
8990.0 0.42967
9010.0 0.42179
9030.0 0.41338
9050.0 0.40332
9070.0 0.39579
9090.0 0.38879
9110.0 0.37877
9130.0 0.3686
9150.0 0.36147
9170.0 0.3546
9190.0 0.3449
9210.0 0.33671
9230.0 0.32828
9250.0 0.31967
9270.0 0.31226
9290.0 0.30343
9310.0 0.2959
9330.0 0.28847
9350.0 0.28091
9370.0 0.27313
9390.0 0.26417
9410.0 0.25695
9430.0 0.24933
9450.0 0.2421
9470.0 0.23441
9490.0 0.22805
9510.0 0.22021
9530.0 0.2137
9550.0 0.20593
9570.0 0.1992
9590.0 0.19259
9610.0 0.1859
9630.0 0.17924
9650.0 0.17277
9670.0 0.16678
9690.0 0.16032
9710.0 0.1536
9730.0 0.14796
9750.0 0.14236
9770.0 0.1366
9790.0 0.13052
9810.0 0.12472
9830.0 0.11918
9850.0 0.11403
9870.0 0.1088
9890.0 0.10376
9910.0 0.09894
9930.0 0.09392
9950.0 0.08887
9970.0 0.08437
9990.0 0.08045
10025.0 0.07268
10075.0 0.06285
10125.0 0.0534
10175.0 0.04529
10225.0 0.03755
10275.0 0.03123
10325.0 0.02538
10375.0 0.0204
10425.0 0.01613
10475.0 0.01239
10525.0 0.00938
10575.0 0.00686
10625.0 0.00497
10675.0 0.00359
10725.0 0.00263
10775.0 0.0019
10825.0 0.00131
10875.0 0.00085
10925.0 0.00051
10975.0 0.00031
11025.0 0.0
